level,regime,service,n_facilities,pop_mean_time_min,pop_median_time_min,pop_p90_time_min_reachable,pop_share_beyond_15min,pop_share_beyond_30min,pop_service_deprived_share,unreachable_pop_share,mean_deprivation,pop_share_beyond_8min,pop_share_beyond_45min,pop_share_beyond_60min
service,everyday,gp,321.0,6.950774017717047,6.060770189690439,13.77705040946384,0.12082586008010975,0.058047896772003976,0.057012152333224646,0.0002534428821402451,0.21070426253121916,,,
service,everyday,pharmacy,415.0,5.718955230701083,4.754204364340732,11.930224959360759,0.0803877356637053,0.04192476188372203,0.04141219002771325,0.0002534428821402451,0.1611004249966585,,,
service,everyday,supermarket,427.0,6.614108239424485,5.800489100533307,12.513049181221126,0.07529349637144885,0.028634639116874302,0.02751395520874166,0.0002534428821402451,0.17078117640278617,,,
service,everyday,school_primary,539.0,5.3211738992545525,4.624936247680029,10.455970437960286,0.038896910658634744,0.01811817053688608,0.01778596353982287,0.0002534428821402451,0.12270207776194247,,,
service,everyday,school_secondary,539.0,5.3211738992545525,4.624936247680029,10.455970437960286,0.038896910658634744,0.01811817053688608,0.01778596353982287,0.0002534428821402451,0.12270207776194247,,,
service,everyday,green_space_local,507.0,6.418777587039949,5.68618096515282,12.29886013189971,0.08054377076655776,0.03829802976784086,0.037480438868811826,0.0002534428821402451,0.17418308102110636,,,
service,everyday,green_space_district,507.0,6.418777587039949,5.68618096515282,12.29886013189971,0.08054377076655776,0.03829802976784086,0.037480438868811826,0.0002534428821402451,0.17418308102110636,,,
service,emergency,emergency_dept_hospital,2.0,19.189151263409904,19.0,28.0,0.6802429942774965,0.05580289144284543,9.145427961401583e-05,0.0002534428821402451,1.6552411918437007,0.9566279620666687,0.00034489716175426096,0.00034489716175426096
service,emergency,ambulance_station,18.0,7.81317746918703,7.0,13.0,0.04250095074140078,0.000310012242158425,0.0,0.0002534428821402451,0.3944651913354866,0.36302994941314914,0.0002534428821402451,0.0002534428821402451
