level,regime,service,n_facilities,pop_mean_time_min,pop_median_time_min,pop_p90_time_min_reachable,pop_share_beyond_15min,pop_share_beyond_30min,pop_service_deprived_share,unreachable_pop_share,mean_deprivation,pop_share_beyond_8min,pop_share_beyond_45min,pop_share_beyond_60min
service,everyday,gp,126.0,8.560483942096807,7.913499400452025,15.507932376344485,0.4595607272982865,0.3900882042025749,0.37944983263004795,0.010100209783084471,0.5218783011441706,,,
service,everyday,pharmacy,437.0,4.818909271994837,3.7562716012667474,10.87350237251315,0.2581303405468995,0.2400252121034238,0.2299017858116404,0.010100209783084471,0.3153256918647856,,,
service,everyday,supermarket,435.0,4.909638739601323,4.105664147837371,10.289151433835984,0.26618027707139685,0.25085929236202037,0.24074484700579588,0.010100209783084471,0.324589602533071,,,
service,everyday,school_primary,441.0,5.952130567449606,4.884122407550728,12.23726205875292,0.26047119408487285,0.23039392362439637,0.2202416813386732,0.010100209783084471,0.3294971163315268,,,
service,everyday,school_secondary,441.0,5.952130567449606,4.884122407550728,12.23726205875292,0.26047119408487285,0.23039392362439637,0.2202416813386732,0.010100209783084471,0.3294971163315268,,,
service,everyday,green_space_local,638.0,7.639689677913723,6.733331151261483,14.531915450747794,0.26990025027700143,0.20115020145652981,0.19076168271355246,0.010100209783084471,0.35039137832817757,,,
service,everyday,green_space_district,638.0,7.639689677913723,6.733331151261483,14.531915450747794,0.26990025027700143,0.20115020145652981,0.19076168271355246,0.010100209783084471,0.35039137832817757,,,
service,emergency,emergency_dept_hospital,6.0,21.75447292604741,16.0,44.0,0.5441478724182099,0.29986008202835335,0.06813130566222149,0.010100209783084471,5.199213870580574,0.9165867169674686,0.15307383710444528,0.07979823790517372
service,emergency,ambulance_station,14.0,14.9423693656279,10.0,34.0,0.3460868576770934,0.14820000711347475,0.012348526918409462,0.010100209783084471,2.24197113699882,0.5996848003629408,0.06526256215063812,0.023173940895714007
