level,regime,service,n_facilities,pop_mean_time_min,pop_median_time_min,pop_p90_time_min_reachable,pop_share_beyond_15min,pop_share_beyond_30min,pop_service_deprived_share,unreachable_pop_share,mean_deprivation,pop_share_beyond_8min,pop_share_beyond_45min,pop_share_beyond_60min
service,everyday,gp,46.0,10.581113257956503,8.801411304098867,22.893105771438787,0.5518138179916504,0.43459533891321067,0.41801044128197273,0.0,0.5897333610421875,,,
service,everyday,pharmacy,231.0,4.575375022085581,3.1701642150426976,11.61346461920878,0.22412627411909194,0.1966715616778467,0.1965259060474961,0.0,0.2777809754666937,,,
service,everyday,supermarket,321.0,4.215141412432487,2.8796361331017826,10.6937695342935,0.18229210517755345,0.1606519960546055,0.1604460608549877,0.0,0.2350932202302769,,,
service,everyday,school_primary,362.0,4.658589007114154,3.15352388408682,11.609058434919744,0.19061075820670118,0.16558754492722824,0.16524073869004402,0.0,0.2491519558930671,,,
service,everyday,school_secondary,362.0,4.658589007114154,3.15352388408682,11.609058434919744,0.19061075820670118,0.16558754492722824,0.16524073869004402,0.0,0.2491519558930671,,,
service,everyday,green_space_local,916.0,3.325984248490155,1.7486712215050013,9.70294268534797,0.1623046645368177,0.14105345002307457,0.14072935440728673,0.0,0.20179335839336035,,,
service,everyday,green_space_district,916.0,3.325984248490155,1.7486712215050013,9.70294268534797,0.1623046645368177,0.14105345002307457,0.14072935440728673,0.0,0.20179335839336035,,,
service,emergency,emergency_dept_hospital,6.0,13.49746875965948,11.0,26.0,0.2804333939410794,0.03825167381817401,0.00023028411061531414,0.0,1.005144514888167,0.7299247459609407,0.001024735335717165,0.00023856840511105132
service,emergency,ambulance_station,2.0,24.717696567780653,25.0,35.0,0.8522296714134848,0.2472443502947412,0.00032137241246054044,0.0,2.5944133330525005,0.953096796352369,0.027862585369560988,0.00036867747145849267
